-4.746909303345493436e-01,-1.340880260470717511e+00,-7.702929155895805735e-01,-1.997055707084435527e-01,-1.997055707084435527e-01,9.414691190538304610e-01,4.935580533221890498e+00,-1.340880260470717511e+00,-7.702929155895805735e-01,4.364993188340753782e+00,1.634732743084483175e+01,1.512056463934967399e+00,-4.193816984876503895e+00,-7.046753709282290501e+00,-6.476166364401051645e+00,-4.193816984876503895e+00,-4.764404329757640610e+00,-4.193816984876503895e+00,-7.702929155895805735e-01,3.794405843459616623e+00,4.364993188340753782e+00,-1.340880260470717511e+00
-4.720506818995912623e-01,-4.484018040304032837e+00,2.186422019652246806e+00,2.186422019652246806e+00,1.108034209959390815e+01,8.856862079608525562e+00,5.892222052961349377e+00,1.445262012990452538e+00,1.445262012990452538e+00,-8.930978080274929454e+00,-1.634257814689300403e+01,-1.411909812690762145e+01,-1.115445810026031204e+01,-1.041329809359851843e+01,4.409902039637629834e+00,-4.484018040304032837e+00,-3.742858033642238347e+00,5.892222052961349377e+00,8.115702072946731960e+00,1.404498212624121756e+01,8.115702072946731960e+00,1.330382211957942395e+01
-4.720506818995912068e-01,-4.054960467089455456e+00,-6.851484927151221704e+00,-3.355829352074044980e+00,-5.593048920124029655e-01,-1.258436007027813552e+00,-5.593048920124029655e-01,-4.754091582104866376e+00,-4.054960467089455456e+00,-3.355829352074044980e+00,-4.754091582104866376e+00,-5.593048920124029655e-01,-1.258436007027813552e+00,1.398262230031317721e-01,2.936350683064773648e+00,3.635481798080184568e+00,1.062679294823441367e+01,9.927661833219003640e+00,1.761810409838876623e+01,-1.957567122043224028e+00,-7.550616042166632624e+00,2.936350683064773648e+00
-4.601695639422800355e-01,-4.623559011087812198e-01,5.884529650475182061e-01,5.884529650475182061e-01,6.585068894579497734e-01,-4.203235464626641632e-02,5.884529650475182061e-01,2.479908924128884529e+00,6.585068894579497734e-01,1.919477528845519032e+00,2.970286395001831004e+00,2.059585377666357520e+00,6.585068894579497734e-01,6.585068894579497734e-01,-6.024637499296319199e-01,-1.092841220802565960e+00,6.585068894579497734e-01,-3.923019766983620871e-01,-2.143650086958877932e+00,-4.805699214554866927e+00,-4.945807063375704971e+00,-4.105159970450663387e+00
-4.263413808693801710e-01,-1.558347375320380923e+00,-1.728040374447826100e+00,-1.402795459453553661e+00,-1.275525710107969113e+00,-1.204820293804868214e+00,-1.374513292932313169e+00,-1.332090043150452541e+00,-1.416936542714173797e+00,-1.416936542714173797e+00,-1.374513292932313169e+00,-1.402795459453553661e+00,-1.332090043150452541e+00,2.033487772877230704e+00,2.118334272440954180e+00,2.443579187435224398e+00,2.514284603738327739e+00,1.934500190052886648e+00,2.033487772877230704e+00,1.807230440707302099e+00,1.934500190052886648e+00,1.991064523095370076e+00
-4.601695639422800355e-01,-1.135411966396499661e+00,-1.540916240109519775e+00,-1.135411966396499661e+00,-1.135411966396499661e+00,-1.743668376966029721e+00,-1.743668376966029721e+00,-1.338164103253009607e+00,-3.973941882387676650e+00,-3.771189745531166260e+00,2.514126497020753526e+00,4.541647865585926702e+00,9.813203423855295426e+00,3.730639318159850060e+00,3.933391455016360005e+00,4.136143591872870395e+00,-1.743668376966029721e+00,-3.365685471818146368e+00,-1.216512821139132394e-01,-3.162933334961636422e+00,-2.757429061248616087e+00,1.905870086451223466e+00
-4.576943310345069071e-01,4.929468251499497633e+00,3.518529217081035387e+00,3.694896596383339116e+00,3.694896596383339116e+00,3.694896596383339116e+00,3.518529217081035387e+00,1.284542412585133686e+00,1.675490103371881923e-01,-1.654913909119993809e+00,-1.596124782685892640e+00,-1.654913909119993809e+00,-1.596124782685892640e+00,-1.596124782685892640e+00,-2.301594299895118656e+00,-2.477961679197433043e+00,-2.301594299895118656e+00,-2.301594299895118656e+00,-2.889485564236141890e+00,-2.419172552763320994e+00,-1.713703035554095200e+00,-2.301594299895118656e+00
-4.657800918665659373e-01,6.285082055698994807e+00,7.576537272623466102e+00,8.222264881085681765e+00,3.056444013387838332e+00,-6.629470113545594678e+00,-6.629470113545594678e+00,1.980231332617478079e+00,-5.338014896621124272e+00,-5.553257432775234648e+00,-3.185589535080365575e+00,9.040186518470796351e-01,2.582910433848635279e-01,-2.970346998926293391e+00,9.040186518470796351e-01,1.119261188001151597e+00,-1.033164173539606878e+00,4.304850723079146901e-02,4.304850723079146901e-02,6.887761156930075623e-01,2.582910433848635279e-01,-2.755104462772221652e+00
-4.527438652189605950e-01,2.926143164175310840e+00,4.285559268321808446e+00,4.353530073529131350e+00,3.198026385004614891e+00,3.605851216248565638e+00,9.549898131629054321e-01,8.190482027482592908e-01,1.022960618370228447e+00,3.809763631870534795e+00,4.013676047492503507e+00,7.510773975409361647e-01,-6.457226494696476082e-02,-2.987316888861917263e+00,-3.667024940935160071e+00,-3.531083330520513819e+00,-3.259200109691209324e+00,-3.327170914898544662e+00,-3.938908161764464122e+00,-4.142820577386433278e+00,-4.822528629459676530e+00,-3.123258499276563072e+00
-4.672652316112297921e-01,3.216951595346078552e+00,5.336354999338811744e+00,5.487740956766860023e+00,6.698828616191275565e+00,5.033583084482714298e+00,7.455758403331544493e+00,-7.190832977832641859e-01,-4.049574361200385830e+00,-3.595416488916240105e+00,-3.595416488916240105e+00,-3.292644574060143103e+00,-4.957890105768703926e+00,-3.141258616632094380e+00,-3.444030531488191382e+00,-1.476013084923506913e+00,-1.324627127495458190e+00,-1.173241170067409689e+00,-1.021855212639361188e+00,-7.190832977832641859e-01,-7.190832977832641859e-01,-3.292644574060143103e+00
-4.667701850296752109e-01,-4.360437223356323777e+00,-4.182460193831579076e+00,-4.360437223356323777e+00,-3.826506134782090118e+00,-4.716391282405813179e+00,-4.449425738118459317e-01,-2.936620987158335083e+00,-6.229196033365906882e-01,-1.868758810009835125e+00,-6.229196033365906882e-01,-4.449425738118459317e-01,-4.449425738118459317e-01,9.165817020524556824e+00,2.402689898584132511e+00,2.580666928108877212e+00,2.402689898584132511e+00,2.936620987158366614e+00,2.758643957633621913e+00,3.292575046207856015e+00,3.292575046207856015e+00,3.648529105257345417e+00
-4.715556353180366256e-01,6.477727223517081079e+00,5.042219805563190604e+00,7.554357786982562217e+00,8.630988350447980295e+00,2.888958678632290944e+00,-1.776440429717980996e+00,-5.365208974602770908e+00,-2.494194138694926011e+00,1.812328115166872866e+00,-1.110723864641846070e+01,-1.074836179192998742e+01,-6.441839538068188986e+00,-4.288578411137289770e+00,-2.494194138694926011e+00,3.606712387609236181e+00,-6.998098662524993019e-01,2.530081824143818103e+00,2.171204969655345263e+00,2.171204969655345263e+00,2.530081824143818103e+00,1.794384272444594225e-02
-4.662751384481205186e-01,-6.198490764341505255e+00,-7.992554661401262805e+00,-7.095522712871400017e+00,-5.839677984929560139e+00,-9.867351433831197949e-02,4.395456547796056102e-01,-1.713331021692096723e+00,1.336577603309500262e+00,-2.780799040442845094e-01,2.054203162133422023e+00,3.668860669487207016e+00,4.027673448899151687e+00,4.027673448899151687e+00,2.592422331251339696e+00,2.592422331251339696e+00,2.592422331251339696e+00,2.601392650736331080e-01,2.054203162133422023e+00,2.592422331251339696e+00,9.777648238975550354e-01,1.695390382721445155e+00
-4.666051695024902579e-01,-1.608848242021023278e+00,-4.960615412898127907e+00,-5.094686099733208628e+00,-4.826544726063046298e+00,-1.474777555185942113e+00,-1.340706868351051184e-01,2.547343049866592324e+00,4.022120605052439402e-01,6.703534341754064929e-01,-2.815484423536779079e+00,-2.949555110371860245e+00,-1.474777555185942113e+00,-4.022120605052677544e-01,5.765039533908615788e+00,2.547343049866592324e+00,3.485837857712185350e+00,7.105746402259452310e+00,4.022120605052439402e-01,-1.072565494680674192e+00,3.888049918217429290e+00,-2.011060302526267218e+00
-4.575293155073220652e-01,1.669923653549360010e+00,2.157492603490781313e+00,3.213891995030511151e+00,3.697397870389125818e-01,3.213891995030511151e+00,5.732998236394505120e+00,4.432814369884057193e+00,-3.656767124560768994e-02,2.884782953820114182e-01,3.697397870389125818e-01,-3.616136378732123235e-01,-3.616136378732123235e-01,-1.174228554442238392e+00,-1.905581979354363353e+00,-3.612073304149331143e+00,-2.636935404266488092e+00,-2.393150929295784657e+00,-2.149366454325081222e+00,-2.880719879237206182e+00,-3.937119270776935576e+00,-5.156041645630481618e+00
-4.596745173607254542e-01,5.357867400285941883e+00,1.064839318360050413e+00,-2.819930210676819260e-01,-9.554091907815480678e-01,-4.503470634961447283e-01,3.072461274319528424e-01,7.281312335031248084e-01,2.243317615359319728e+00,2.243317615359319728e+00,1.569901445645453864e+00,3.253441869930111530e+00,-1.978159998534505248e-01,-1.136389786392191237e-01,9.806622971458189841e-01,3.072461274319528424e-01,-2.946195742497276573e-02,-2.975657699923146549e+00,-4.490844081779341579e+00,-4.406667060565109928e+00,-4.154135996922400764e+00,-3.480719827208535122e+00
-4.796413961500956002e-01,2.369801396021935602e+01,1.371990281907445741e+01,-1.247263892643776906e+00,2.369801396021935602e+01,2.369801396021935602e+01,2.369801396021935602e+01,-4.115970845722425508e+01,-4.115970845722425508e+01,-6.236319463216226211e+00,-2.619254174550602343e+01,1.870895838964690583e+01,1.870895838964690583e+01,3.741791677928672399e+00,-3.118159731607935825e+01,-1.122537503378867463e+01,-1.122537503378867463e+01,3.741791677928672399e+00,-1.247263892643776906e+00,3.741791677928672399e+00,1.371990281907445741e+01,4.365423624250914969e+01
-4.746909303345493436e-01,-7.281495731328599952e+00,-3.090706821211303801e+00,1.576784327431606414e+01,2.147779316435084240e+00,5.238486137652901414e-02,3.195476543964361760e+00,-5.186101276270044913e+00,7.386265454081658355e+00,3.195476543964361760e+00,7.386265454081658355e+00,7.386265454081658355e+00,6.338568226552380835e+00,-4.138404048740767394e+00,1.100082088905806499e+00,-1.356767909650445070e+01,7.386265454081658355e+00,2.147779316435084240e+00,-4.138404048740767394e+00,-5.186101276270044913e+00,-2.090155968920939245e+01,-2.090155968920939245e+01
-4.608296260510195141e-01,-1.604016721087232256e+00,-1.604016721087232256e+00,-5.554796822287323188e+00,-6.344952842527324499e+00,-5.712828026335323273e+00,-4.132515985855292229e+00,-3.026297557519262771e+00,-1.604016721087232256e+00,-5.870859230383323357e+00,-5.712828026335323273e+00,1.240544951776828775e+00,1.398576155824829081e+00,3.611013012496889107e+00,3.927075420592889721e+00,2.662825788208859290e+00,3.294950604400888494e+00,5.033293848928919623e+00,6.139512277264949525e+00,7.087699501552979342e+00,6.771637093456978285e+00,6.297543481312949609e+00
-4.649550142306415057e-01,1.685051463289360951e+00,1.849446728000510243e+00,4.109881617780923591e-02,-6.164822426667880828e-01,-1.438458566222563961e+00,-2.753620683911787825e+00,3.698893456001370872e-01,3.329004110400883398e+00,4.315375698667808457e+00,2.178237257422809048e+00,1.849446728000510243e+00,3.493399375112032690e+00,-3.246806478045235700e+00,-3.082411213334086408e+00,2.507027786845107631e+00,-8.836245478224428851e+00,3.493399375112032690e+00,-1.438458566222563961e+00,-2.260434889778310641e+00,-1.438458566222563961e+00,-1.109668036800236068e+00
-4.505986633655571505e-01,5.715201265818700804e+00,2.727888362089518903e+00,3.671250331688199697e+00,3.592636834221644371e+00,3.514023336755088600e+00,3.592636834221644371e+00,2.492047869689852035e+00,3.278182844355421732e+00,-1.831694490970802169e+00,-4.111485917500956155e+00,-4.897620892166539619e+00,-3.168123947902274917e+00,-1.517240501104565986e+00,-5.738785315058849701e-01,-1.281400008704899118e+00,-3.325350942835386014e+00,-2.617829465636372088e+00,-4.268712912434081019e+00,-2.381988973236705220e+00,1.391458905158046155e+00,9.983914178252544236e-01
-4.076946262974889268e-01,-3.149174499130937832e-01,-2.684922730217272346e-01,3.195599676022249369e-01,-5.315682754061274995e-01,1.648093779643429180e-01,-5.934685112612819724e-01,-2.264774879350413883e+00,-2.094549230748741220e+00,-1.986223818002222918e+00,-5.006181574785516508e-01,7.195902418161262415e-02,7.195902418161262415e-02,7.195902418161262415e-02,5.362107930952614288e-01,7.992867954796616381e-01,1.170688210610580260e+00,1.170688210610580260e+00,1.402814095067404621e+00,1.309963741284674299e+00,1.464714330922556318e+00,8.147618544434496179e-01
-4.545590360179942446e-01,-5.484439673457911724e+00,-4.089105198231868243e+00,-4.011586616274867900e+00,-4.631735271930888409e+00,-4.089105198231868243e+00,-2.616252141048824420e+00,-9.108433379947636910e-01,1.744168094032760574e-01,-7.558061740807620055e-01,-3.682132642957438029e-01,2.965085759855362824e+00,1.182158374844301196e+00,1.724788448543321140e+00,2.267418522242341083e+00,3.042604341812363611e+00,3.352678669640380971e+00,3.197641505726365185e+00,3.352678669640380971e+00,3.275160087683379739e+00,2.422455686156342658e+00,4.282901653124405073e+00
-4.647899987034566083e-01,-1.019043482087966268e+01,-2.578302786005702174e+00,-4.788276602582006269e+00,-2.332750139719451443e+00,-4.788276602582006269e+00,-5.033829248868300965e+00,-2.332750139719451443e+00,1.104986908288108305e+00,1.350539554574403001e+00,1.104986908288108305e+00,2.823855432291909828e+00,3.069408078578161003e+00,3.314960724864455699e+00,7.489355711730812715e+00,6.507145126585764494e+00,-8.594342620019007617e-01,2.087197493433156303e+00,2.332750139719407478e+00,2.578302786005658653e+00,-8.594342620019007617e-01,4.297171310009460399e+00
-4.694104334646332366e-01,-1.926463143150810708e+01,-4.816157857877069404e+00,-1.059554728732934770e+01,2.889694714726139146e+00,-9.632315715753796415e-01,-9.632315715753796415e-01,-6.742621001027829131e+00,-7.705852572603208550e+00,-6.742621001027829131e+00,-6.742621001027829131e+00,-9.632315715753968277e+00,-1.926463143150759283e+00,-9.632315715753796415e-01,5.779389429452448823e+00,9.632315715753968277e+00,7.705852572603208550e+00,1.059554728732934770e+01,9.632315715753968277e+00,1.348524200205565826e+01,1.733816828835717772e+01,1.926463143150793655e+01
-4.773311787695073138e-01,9.054268478167511347e+00,-1.392964381255683559e+00,-1.184019724067949575e+01,-2.228743010010268932e+01,-2.925225200638481837e+01,-3.273466295952588467e+01,-3.273466295952588467e+01,-2.576984105324375562e+01,-2.228743010010268932e+01,2.089446571885380965e+00,1.601909038444964040e+01,-1.184019724067949575e+01,1.950150133759070314e+01,1.253667943130857587e+01,2.298391229073238762e+01,1.253667943130857587e+01,1.253667943130857587e+01,2.298391229073238762e+01,2.994873419701451667e+01,2.994873419701451667e+01,1.950150133759070314e+01
-4.758460390248434591e-01,1.132278842200270574e+01,-6.096886073385913818e+00,-1.771000240364510958e+01,-1.577448301526863439e+01,-1.577448301526863439e+01,-9.967924850139208814e+00,-8.032405461762733623e+00,-2.903279082564884650e-01,-2.545207995715135496e+01,-2.158104118039805996e+01,-2.225847296632963435e+00,1.132278842200270574e+01,2.293590475226155689e+01,1.906486597550860651e+01,-9.967924850139208814e+00,7.451749645249412524e+00,3.580710868496461696e+00,1.519382719875565613e+01,2.293590475226155689e+01,1.906486597550860651e+01,2.100038536388508348e+01
-4.745259148073643907e-01,1.373770147924563112e+01,1.539284623578121014e+01,1.539284623578121014e+01,1.539284623578121014e+01,2.151688183496282214e+00,1.208255672271005210e+01,-1.274461462532422473e+01,-1.771004889493125489e+01,4.965434269607031936e-01,-9.434325112253066692e+00,-1.936519365146683569e+01,-1.605490413839538277e+01,2.151688183496282214e+00,-1.439975938185980375e+01,-2.764091743414473257e+01,-7.779180355717486783e+00,1.208255672271005210e+01,1.539284623578121014e+01,1.373770147924563112e+01,7.117122453103020163e+00,1.539284623578121014e+01
-4.634698744859776509e-01,-1.035982575663218080e-01,-6.488522447575442165e-01,8.778589193778630895e-01,1.859316096322048084e+00,2.404570083513251078e+00,1.423112906569066194e+00,2.077417691198529148e+00,1.314062109130825551e+00,1.314062109130825551e+00,2.513620880951491721e+00,-9.760046370722661457e-01,-1.739360219139969743e+00,-1.739360219139969743e+00,-1.739360219139969743e+00,-7.579030421957848596e-01,3.495078057895696144e+00,3.713179652772177430e+00,-9.760046370722661457e-01,-6.210442914107932033e+00,-6.101392116669691390e+00,-5.774239724354969461e+00
-4.595095018335405568e-01,-1.788602187635824237e+00,2.425920208517611698e+00,-4.522902083676541007e-01,-2.096981875159239728e+00,-5.077985521218995046e+00,-5.077985521218995046e+00,-3.124914166903994595e+00,-3.638880312776353598e+00,6.167593750470500014e-02,-4.111729166976681865e-02,-1.685808958461352480e+00,-2.467037500187104493e-01,-1.439105208442386374e-01,-4.111729166976681865e-02,3.145472812738932422e+00,8.840217709004978275e-01,3.967818646134725569e+00,3.145472812738932422e+00,3.659438958611291870e+00,6.126476458798670421e+00,9.313066563207369697e+00
-4.694104334646332366e-01,-7.770862852750421546e+00,2.983456273823744898e+00,5.064937395096178463e+00,9.574813157853045098e+00,9.574813157853045098e+00,5.064937395096178463e+00,7.840245556792735826e+00,9.574813157853045098e+00,9.574813157853045098e+00,1.165629427912547911e+01,2.983456273823744898e+00,-1.873333009145245365e+00,-8.117776372962483222e+00,-8.811603413386606576e+00,-9.158516933598669141e+00,-9.852343974022792494e+00,-8.464689893174545787e+00,-6.383208771902111778e+00,-7.770862852750421546e+00,-5.689381731477988424e+00,-7.423949332538297696e+00
