1.165893440937504799e+00,6.801896894492556744e-02,6.994149491849618872e-02,6.994149491849618872e-02,6.923319587560174126e-02,8.218494980281368378e-02,6.801896894492556744e-02,4.980556498478370259e-02,3.138978986952910277e-02,2.525794386961472890e-02,-2.203619508022031798e-02,-3.116313417580249961e-02,-4.261734155518054346e-02,-3.417846438698156353e-02,-3.527126862458999923e-02,-6.178188994435208914e-02,-7.101001461749074928e-02,-5.805826069027857778e-02,-8.353678911896599002e-02,-6.097240532390138523e-02,-3.316660861141812466e-02,-2.709547395803750189e-02
6.300880241682065286e-01,6.990716291181808817e-02,4.547917176072026335e-02,-9.313644304203212362e-03,1.938735458694728492e-02,1.980331109261617914e-02,3.867261075886659072e-02,3.485337375227085671e-02,1.594625985823240610e-02,-2.319146590242728359e-02,2.219695171160503133e-03,-4.073726759609491710e-02,-1.337602679547642004e-01,-4.315737817453178804e-02,3.840791116434986302e-02,3.519370180236366941e-02,2.453008956612579353e-02,2.120243752077504221e-02,-3.574578952806857501e-02,-4.073726759609491710e-02,-3.895999889005519884e-02,-4.875388388716724031e-02
1.935360844200589403e+00,5.271175921292416133e-02,5.893795090558898858e-02,6.588983048135138576e-02,5.945329447474525381e-02,5.371089470414575073e-02,4.269936986931464895e-02,4.270988708501171488e-02,4.638039536328874418e-02,5.352736929023229305e-03,-2.406391537567833042e-02,-3.035321036252551161e-02,-3.098424330434954715e-02,-2.830235330159704132e-02,-3.666353978076681425e-02,-4.526662222096906885e-02,-4.523507057387789188e-02,-4.275300766936963176e-02,-4.558213869188120632e-02,-4.616058555521994344e-02,-5.248143218915830160e-02,-4.617110277091700243e-02
2.712128783466398116e-02,1.283581210590419019e-01,3.643119762484386959e-02,1.120586771150332978e-02,6.214163003652021372e-02,-1.886563616018943068e-01,2.923227654957609167e-01,6.990327000985449568e-02,4.443538884734742761e-02,-1.246228318218741138e-01,-2.303751764585750261e-01,-2.672429663319197402e-01,-1.976307578210639848e-01,-1.083718981277004695e-01,5.268213131901751389e-02,1.174433148465372917e-01,1.407282347665456401e-01,1.273879160623730411e-01,4.176732510651291058e-02,-3.832309736834937138e-03,-4.074860986001461495e-03,-2.677280688302527967e-01
5.139962382130914165e+00,-1.305515280850990615e-03,-1.465525994026909903e-03,-1.549247980872017630e-03,-1.590717750056973301e-03,-1.825843516850932449e-03,-2.255798953966675451e-03,-2.216676530207281181e-03,-2.011283805470461591e-03,-2.018717065984748649e-03,-2.019108290222342179e-03,-1.934995079139640922e-03,-2.019890738697529241e-03,-1.981941987650915997e-03,-1.928344267100545479e-03,-1.878658788926115472e-03,-2.099309258929098806e-03,-1.805891080733641784e-03,1.066164292291012054e-02,1.066946740766199983e-02,1.057635603911463891e-02,1.019491240746054489e-02
1.167048549627799803e+00,6.573350561129469305e-02,4.563842957131014622e-02,5.538454145070263734e-02,5.623858218240206097e-02,9.333911632122347812e-02,7.075727462129083323e-02,3.383257239781910924e-02,2.682441462887458911e-02,2.551823468627564123e-02,-5.704489710850507884e-03,1.976601916983015614e-02,7.960161996339120902e-03,-3.474187458862804112e-02,-5.483695062861258795e-02,-7.216895371309919871e-02,-5.430945488256289783e-02,-7.460548168294739435e-02,-7.869985342609422951e-02,-8.749144919358747829e-02,-3.843434481097526834e-02,1.803281886138135073e-02
1.399060380849737051e+00,4.654017676174119350e-02,2.804194891674450379e-02,3.360847347362114906e-02,5.948738568929542309e-02,5.153299265955255809e-02,4.568736659286027485e-02,-9.435181595708712343e-03,-4.216758644129783851e-02,-5.517681792658880174e-02,-6.021615074270270790e-02,-8.076112299301325959e-02,-2.931341135034888287e-02,-6.023940920185380347e-03,-2.494082102990535094e-02,-3.889589652068232983e-02,-1.712597875507030146e-02,-2.602621579029918905e-02,2.467722515952389811e-02,5.722356233190265679e-02,4.328399248055986304e-02,4.793568431081885600e-02
2.207636464055637848e+00,-6.527859919770291619e-03,-1.169598410862901332e-02,-2.458244223892745717e-02,-4.320123025555828999e-02,-2.283340457675909693e-02,-1.881626001074662366e-02,-1.600087358035304566e-02,-1.593881095363093581e-02,-3.022449921366407444e-02,-3.143189940625770035e-02,-1.329832828945422957e-02,-1.837617956671718303e-02,1.647480636623087705e-02,2.867857560258623567e-02,4.199383006296459470e-02,3.933077917088889652e-02,4.165530664448045123e-02,3.183812750843868777e-02,2.619607053370207397e-02,2.676027623117573431e-02,2.958130471854404295e-02
1.343120117134061875e+00,-1.337039035436668466e-02,-3.405948243140621834e-02,-1.231957052364295035e-02,4.453064364623577601e-04,-4.787517922223526179e-02,-4.966674090084644694e-02,-5.643677685944484268e-02,-5.473134795384373280e-02,3.936267726563109502e-04,-1.993370765774050285e-02,-3.016628109134716559e-02,-3.886569116537287594e-02,1.801639213053432553e-02,5.746520216918607482e-02,7.646609189522651784e-02,7.612156080318581430e-02,4.346001327773447304e-02,2.442467044249000199e-02,1.918779784347256212e-02,4.144450638929668418e-02,1.691389263600415194e-02
1.048237370054687201e+00,-7.431397147261703529e-02,-7.001235194281496543e-02,-2.298959405024925823e-02,4.994226862037202952e-03,1.810717823736091373e-03,-1.876562108235691612e-02,-1.395153424395039095e-02,4.647302023424437073e-02,5.243627618891572723e-02,4.179869720727533156e-02,1.544545409509428396e-02,2.505809845952574125e-02,4.335162844547103128e-02,2.788443331304181483e-02,1.275888305301569638e-02,1.438014326569109691e-03,-4.168067443317206855e-03,-7.895102414987024975e-03,-3.114248305077667658e-02,-3.021072430785904511e-02,-2.808320851153110753e-02
1.333054169975785852e+00,5.895995693893506945e-02,5.625539481819091803e-02,4.800095057606857535e-02,4.337604880825348536e-02,2.930026081925076603e-02,-1.193928445495995045e-03,1.163514689305218848e-02,4.768173181274506373e-03,-1.224342201686313795e-02,-1.087605975507417548e-02,-3.042129679123229194e-02,-3.142671021901820294e-02,-2.841046993566047341e-02,-2.740505650787456587e-02,-2.991859007733933817e-02,-3.444295050237592554e-02,-2.338340279673093228e-02,-6.271266255814787055e-03,-1.644605014500807177e-02,1.432714134594188196e-04,1.806979283088209348e-02
1.252031546128011374e+00,7.520515082670854723e-02,5.419700770442363591e-02,3.374908173206626893e-02,2.838700329704484798e-02,-6.026335912792927900e-03,-1.683052380425392042e-02,-2.223261774998441798e-02,-3.683827915881097981e-02,-5.984719781655159498e-02,-8.005503072465426639e-02,-4.684215683608950603e-02,1.492178394342791141e-02,-2.775475822784214883e-02,-6.684991219064656542e-02,-4.284060576517809832e-02,2.428541344936074181e-02,7.802624433170125828e-02,3.699033809950474927e-02,2.298490935131480492e-02,3.737048545124098398e-02,6.920282422034142178e-02
2.653013371927622543e+00,4.044319920755121839e-02,3.041497893160444166e-02,1.994171929429902970e-02,1.944723111501171081e-02,8.069058109610546814e-03,-3.817448744097202994e-04,-1.158684701706031404e-02,-2.060631140726098404e-02,-2.159528776583561835e-02,-2.310248773630246225e-03,-1.618064220263947320e-02,-1.113587379754958900e-03,5.814192012060351127e-03,2.143507359574671825e-02,8.059168346024809734e-03,-5.900232955256165014e-03,-1.758004375002259964e-02,1.621921228063399076e-04,-1.466750837402030876e-02,-4.186435823482275581e-02,-7.300722376633800303e-02
6.250516880085140947e+00,-1.120360717535382952e-02,-9.883089347524329910e-03,-2.085704784776251999e-02,-2.399896957604649023e-02,-2.081151275025116404e-02,-9.275954714039505791e-03,-5.177795938016942559e-03,-5.284044498876793935e-03,-3.524871898354511174e-03,2.822720694729332572e-03,1.045895654738470022e-02,1.380426837788607461e-02,1.277972868388043380e-02,9.089867948876425088e-03,6.813113073308334211e-03,5.600361642922396625e-03,9.432899016795347896e-03,1.455407965023984215e-02,1.329427528575883796e-02,1.136662282444451423e-02,-9.579522030781916983e-03
5.850189211134627421e+00,-2.047417710977108771e-02,-7.992697964942714270e-03,-2.888302332111194592e-03,-8.033264008933038366e-03,-4.570309034149104381e-03,2.345706758347959001e-03,2.266553501781450736e-03,-4.173553335609574838e-03,-5.333148544308654801e-03,8.813715118678777704e-04,-2.116558080587922341e-03,-5.954501608355597733e-03,-8.516098873988625986e-03,-6.637198446241571008e-03,6.857442382637873694e-03,1.284241799477159156e-02,1.323917369331112197e-02,1.315012627967381172e-02,1.323917369331112197e-02,1.186784352329669362e-02,1.175307130127527591e-02
1.428763175743017921e+00,-6.580560115883264671e-02,-3.031764062593985884e-02,2.362819371703689473e-03,-2.011881804797535124e-03,-5.215989864290148216e-04,1.430190769240755532e-03,-5.800084581811872607e-03,1.401346585659454672e-03,1.101607444610180203e-02,4.151158753745869817e-03,2.026303896588294625e-03,1.401346585659454672e-03,-1.677048907057666904e-02,-3.944442104746438346e-03,1.178525267493714564e-02,2.958932499051010207e-03,4.083855658722834910e-03,2.659193358001844809e-02,3.505289409720767357e-02,2.090962941449694273e-02,1.959241169761644433e-02
1.579917398644363535e+00,3.612151541164876009e-03,-1.077431764469297983e-03,2.722420348503306123e-02,4.565426587617513188e-02,3.831506800285765929e-02,1.006032858641186557e-02,7.539677559633390681e-03,-3.422223417286384978e-03,-2.214655716085617287e-03,-1.663629677673569623e-03,-2.335295246623162596e-02,-6.906466573790075170e-02,-5.173665542358250879e-02,9.496406193924556956e-05,-2.423224933603803158e-02,-2.332950454970347462e-02,8.313458805063124804e-03,1.559403688706022251e-02,1.541817751309883418e-02,2.826763577053651583e-02,2.555940141153284148e-02
1.134375475245193776e+00,-3.360760517664011099e-02,-7.625602159600787522e-02,-7.620578788997804665e-02,4.669097391212238130e-02,6.629593353293346432e-03,-5.652547771012450019e-03,-1.602580806618227396e-02,2.923476106673913305e-02,7.853914353506616375e-02,1.918801986076322866e-02,7.570093914437769911e-02,3.395672943354808432e-02,9.200177675107362729e-02,3.174644636823310828e-02,-2.638525409219563689e-03,-3.858074207359822594e-02,-4.229803631980935674e-02,-1.667884624457068726e-02,-4.455855309115416829e-02,-6.118590978704401689e-02,-7.876770689750184351e-02
1.610610286700749016e+00,5.552980028634046245e-02,6.096330553419009035e-02,4.608609804868223775e-02,3.210235414121456743e-02,3.244519481650901677e-02,2.491308907140200521e-02,9.017748671383120015e-03,1.878351336159092555e-02,1.940686004394451269e-02,1.734981599217592018e-03,-1.771343489021736523e-02,-1.903285203453264351e-02,-1.903285203453264351e-02,-3.877216364239929186e-02,-3.981107477965543234e-02,-3.877216364239929186e-02,-3.461651909337473687e-02,-5.209100442202293374e-02,-3.981107477965543234e-02,-1.329806255688066206e-03,-1.994709383531863278e-03
1.138976045873097398e+01,6.458412942877283375e-03,6.509551035265659022e-03,-8.696880784814638122e-04,-1.340208056873286530e-03,-1.429111568579951403e-03,-1.513557522596589711e-03,-1.303061742789721547e-03,-1.543769858051223130e-03,-1.295508658926063138e-03,-9.110443081611665746e-04,-6.359139418488950939e-04,-4.609548025153042830e-04,1.582742532577233283e-04,-1.267617968101648342e-04,9.611608769122487270e-05,-6.101282088225554629e-05,-8.199120176094870085e-04,-7.705074198783455532e-04,-1.886723202827730666e-04,4.733059519480889421e-05,3.685223909707011601e-04
2.050871713230003834e+00,-4.722780975655601482e-02,-3.853517980227260525e-02,-1.545141803478672360e-02,-1.825774239657081480e-02,-1.913237121295858698e-02,-8.760239298372272596e-03,-1.081749505421973926e-03,1.601160974295121704e-03,1.072305660533324698e-02,1.996300029747893889e-02,2.464199617410556611e-02,1.501571337288059964e-02,1.233816871412293271e-02,5.292845794385842711e-03,9.649892413446407510e-03,1.822984012758168543e-02,1.822984012758168543e-02,9.354772260677551507e-03,8.099170156169933910e-03,-4.692947011121194507e-03,2.360102690797530670e-02
1.504670318248058303e+00,-5.837246704726994917e-02,-4.265763652024774644e-02,-6.250167424092192836e-02,-5.936954594967407128e-02,-3.199322739018575085e-02,-3.540713884950433959e-02,-4.841251583738478276e-02,-2.036425280018929959e-02,-2.456932469293730478e-02,-1.454434659811279507e-02,1.878193193333084141e-02,4.056593838803061042e-02,5.685517306535083082e-02,4.086939718441445768e-02,4.086939718441445768e-02,4.409906580307144941e-02,3.005325865616053499e-02,3.005325865616053499e-02,4.587646732474843364e-02,5.016824173074901916e-02,5.212988609308759347e-02
2.098561200586433362e+00,1.731847570151311480e-02,2.415136190979154385e-02,2.443518949075078328e-02,1.626726243870104879e-02,1.831712830118456536e-02,1.001254352496926819e-02,1.521604917588898279e-02,2.398316778774158692e-02,1.383895980160517424e-02,1.247763862626353158e-02,4.703916547768322715e-03,2.601490022144190700e-03,3.931274799601439975e-03,-1.364501095461627400e-02,-1.158988902581870040e-02,-2.788369459940572351e-02,-3.294003039353176482e-02,-4.154421094964852457e-02,-4.385688012783506284e-02,-1.579474207706696443e-02,-1.526913544566093142e-02
3.537166566584198257e+00,6.986120742821647252e-03,6.741578727957560357e-03,2.945619724499278077e-04,2.073049353279619519e-03,2.073049353279619519e-03,-2.304252712787471097e-03,-1.597303978907654593e-03,4.296158579316733915e-03,1.387775934353670249e-02,8.075444263579829168e-03,2.073049353279619519e-03,-4.587385887927584137e-03,-3.206723903097236095e-02,-1.452913034676554110e-02,-6.819387550868838931e-03,-4.373967402228012488e-03,9.614947402610621047e-04,7.244001413041946044e-03,1.606196415811820362e-03,9.976202651841551208e-03,1.468697110181420989e-02
2.834695467358173016e+00,-2.648937327658041144e-02,-2.931445441310048111e-02,-3.254311856912341788e-02,-2.627951010643892957e-02,-1.052362902504701964e-02,-1.316709780279077917e-02,-1.076577883674870346e-02,-3.657894876415208191e-02,-1.639979778900874097e-02,9.179495778592663404e-04,-2.564770088940634550e-04,-7.924554379448535413e-03,1.629042679072347996e-02,3.032300837883815381e-02,3.445166266835249236e-02,2.920508341481522011e-02,2.260246521574835882e-02,2.194058906376361584e-02,2.741317480822247007e-02,2.709838005301024380e-02,3.868928437313259167e-02
7.554998248287139173e-01,1.566603123651083562e-01,1.367617114909302767e-01,1.129520063069986147e-01,9.970914434590660846e-02,1.730149038077210752e-02,-1.590858831958131062e-02,-2.805359643933873562e-02,-6.737048713211329920e-02,-5.055960018668743255e-02,4.481645227920581787e-02,3.788624990578490226e-02,-9.028818606996187601e-02,-3.752258582084536803e-02,-6.503754771927908185e-02,2.423169275419301966e-02,6.752830362180289869e-02,-3.525826227309446226e-02,-7.498684815636891265e-02,-1.335847969375717481e-01,-9.927686439588376266e-02,-1.055209081184715347e-01
1.908958359851010478e+00,-5.019269817006173466e-03,-1.405480639159125550e-02,-1.405480639159125550e-02,-1.030551075587469480e-02,-1.937827437932501326e-02,-2.721722724038352567e-02,-1.884114124569753745e-02,-1.089582538788108276e-02,-5.013951667168282424e-03,-1.245936144022249600e-02,-1.299117642401208250e-02,-2.096840118085588345e-02,-1.760201233346783689e-02,9.876867878940145604e-03,2.210861250610064027e-02,1.508333657024017900e-02,2.718212745145327791e-02,2.689494736020691876e-02,4.397152648969049338e-02,4.368434639844413769e-02,4.444484182526328014e-02
5.865239249913990482e-01,2.367042333207786467e-02,3.937308385149568268e-02,-1.940962125927287937e-02,-1.368239838445510677e-02,-2.463335201322798887e-02,-7.429026243335296043e-02,-1.175591165700271973e-01,-7.300006387364095517e-02,-7.262244478299396955e-02,4.607582271048629025e-02,1.618097803423863487e-02,1.618097803423863487e-02,2.184526439394857480e-02,3.031022567595992312e-02,4.670518786156533514e-02,4.607582271048629025e-02,4.229963180401276335e-02,-4.971984693520203761e-04,2.404804242272486070e-02,4.292899695509180130e-02,-2.321728042330032521e-02
9.502181469068688990e-01,-4.994077615878629584e-02,-5.364634510580855442e-02,-2.760443000590126830e-02,-3.474794347599442085e-02,-5.941056346784322900e-02,-4.812916467357514216e-02,-5.790774939488412681e-02,1.045999767767836867e-02,-1.222631887575891495e-02,9.284508861706456968e-04,-3.305985095568436671e-02,-6.091543619021869832e-03,8.549776885488065414e-02,8.022762635244896912e-02,6.575532096491172596e-02,4.825680093730616571e-02,3.075828090970060893e-02,1.774761660682225642e-02,3.487557973972544439e-02,8.257242803614743901e-03,-6.276822066372819177e-03
1.480578051279067386e+00,6.018305815230017008e-02,7.310928117620547895e-02,4.123896018726553453e-02,4.869308213105100897e-02,6.305555215761246557e-02,3.224805395063807395e-02,1.280126953467391505e-02,8.736690517157127966e-03,1.565940106995965600e-02,8.478166056678929433e-03,-4.074632746535795762e-03,-3.031486548506354822e-02,-4.451934834133297603e-02,-4.762164186707004004e-02,-4.466297304159845549e-02,-3.637582783627252292e-02,-5.751738371537102462e-02,-2.169738346912667565e-02,-3.455179414289924478e-02,-4.286766428827827602e-02,-5.137024654400276086e-02
6.889985673732087479e-01,9.851577028250199652e-02,9.316488354416417594e-02,8.721945383490052606e-02,2.555213568381409575e-02,1.283552213900015712e-02,8.244329196846115690e-03,-7.068455321004196061e-04,-2.488492634977374635e-02,3.133241456782057122e-02,1.448703039157343657e-02,9.862807284367957478e-03,-1.829871143850729130e-03,5.535855662626150246e-03,-3.172217051542691041e-02,-3.796487171015422435e-02,-3.611518246727158515e-02,-7.700652680098631075e-02,-6.468627523678958935e-02,-2.323341809720046863e-02,-8.860011473405068894e-02,-8.787345110291834571e-02
9.074791253659869605e-01,2.430196359929226099e-03,7.754667498050911087e-03,2.077993988924908744e-03,1.533737736790549699e-02,2.936331884848316504e-02,3.760899788728663817e-02,9.681421645309131602e-03,-2.450292612862470937e-02,-3.693359804641883903e-02,-4.640162649047212956e-02,-6.798956005437450933e-02,-7.439135609203854915e-02,-8.553752524499394494e-02,-6.962626519021732074e-02,2.565483505967465841e-02,5.944554488954490595e-02,5.722874173087175165e-02,6.048143421602775183e-02,4.821650459047072818e-02,5.010182316466967739e-02,4.417653621718801993e-02
7.224967193917403163e-01,-1.284866750424640269e-02,-1.383545605727366096e-02,3.271374189243197311e-02,2.124657836242373199e-02,5.119050686808203354e-02,3.244152436056182975e-02,-2.377139597051512385e-02,-6.157560570890858315e-02,-7.273652451556339438e-02,-9.829094531982415783e-02,-1.281464031276273105e-02,-5.973813736878875319e-02,-6.368529158089855646e-02,7.125293896686764328e-03,3.822614691279145605e-02,-2.128741099220475552e-02,9.303034151644082664e-03,4.455520452875983556e-02,1.028778107318267521e-01,1.009042336257722494e-01,8.936901571279665113e-02
2.647237828476151744e+00,2.988352073993640057e-02,2.597274549463483503e-02,2.399508130413106205e-02,2.201246676521551732e-02,1.866850641306208244e-02,-1.065983275249386512e-02,-8.904934240519921454e-03,-5.110492182895054469e-03,-5.773838870072777602e-03,-7.060929457134068089e-03,-7.813382415723728672e-03,-8.184658546606790250e-03,-5.890172057749477018e-03,-3.729344976010056951e-03,-6.320852369573830808e-03,-8.711870652460736511e-03,-9.174728228961620546e-03,-1.212018553396723361e-02,-1.189741985543740256e-02,-9.179678577373390561e-03,-8.184658546606790250e-03
5.355341270912713503e-01,-9.807301147557649645e-02,-8.630847326606976011e-02,-1.355938442352080768e-02,-1.071880147977236943e-02,3.671641989061106420e-02,3.797331499846436087e-02,2.580657035444436712e-02,2.442398573580556800e-02,1.208127577668627502e-02,1.386606682983804878e-02,2.931079391514308883e-03,6.701764715074199318e-03,9.517209756665595197e-03,1.806409649006795667e-02,1.675692557790057352e-02,1.172934514648738685e-02,1.674184283661011999e-03,1.172934514648738685e-02,-2.674672789511440500e-03,-1.863724065924836706e-02,-1.102045630565717110e-02
2.939513952926105511e-01,1.403994443527478153e-01,1.461414629801855158e-01,1.318927500898762206e-01,1.425261179184653115e-01,9.949642277210778152e-02,1.360752081024548255e-01,6.745454104862612377e-02,3.753933289086277408e-02,-1.350083268636516690e-02,-5.100117656185575860e-02,-5.419118691043280089e-02,-4.596804912299080198e-02,-5.957875994358454580e-02,-7.850615467847282813e-02,-8.077460648190551429e-02,-1.087758084305237710e-01,-8.205061062133585381e-02,-9.374731523278449774e-02,-9.240042197449616079e-02,-1.410303575105770202e-01,-1.162191659105358127e-01
8.091634969693395352e-02,-5.397714571841187581e-02,-9.016216122525566590e-02,-1.457878906617406621e-02,1.028967718949553960e-02,-1.628116132081078027e-01,-1.537304317102500817e-01,-1.168468637804949001e-01,3.557727489891039652e-02,-5.078476114569518973e-03,1.318377987761884529e-01,2.420693711117071489e-01,1.444117423886047413e-01,6.016632018541385324e-02,7.120344846742347744e-02,-6.641137884624588594e-02,-6.222006430877431715e-02,-3.427796739229296841e-02,2.356217322482322477e-02,5.958652167440104362e-03,3.501843296058127636e-02,1.078075954280141024e-01
3.385055876325282487e-01,1.456029133135643416e-01,6.205279308522737569e-02,4.360049165091178791e-02,-2.656577045554034400e-02,-6.030259625390207989e-02,-8.406092428091743729e-02,1.865028750121620329e-03,1.661934642703111753e-01,7.432792923251828332e-02,1.218445852865489981e-01,9.808625725953364072e-02,5.793468289387728593e-02,3.037502238254023018e-02,-5.111604275012306131e-02,-9.126761711577850711e-02,-9.601928272118176455e-02,-9.776551983116121142e-03,-1.077400578811761461e-01,-1.513761870241276120e-01,-1.236581376592763709e-01,-1.751345150511429694e-01
9.480729450534673974e-01,7.546110823941928891e-02,7.170255012304002640e-02,7.322387126538404400e-02,3.492237426990056626e-02,2.248333669426448578e-02,3.948633769693239703e-02,7.252227375032506765e-03,-1.062777052145724363e-02,-1.590764978018052028e-02,-2.116963114311132613e-02,-9.357019920205154537e-03,-8.837980942229041806e-03,-8.462125130591054492e-03,-1.316927172396121538e-02,-2.346056180452337631e-02,-3.532686671480634449e-02,-3.657971942026616574e-02,-4.427581461094735188e-02,-4.740794637459670030e-02,-4.994944757710088196e-02,-4.950200018229383020e-02
2.316091518222676907e-02,1.175050062217295466e-01,5.697709041806756775e-02,4.976618348116827045e-02,1.059238526564084543e-01,6.418799735496438785e-02,5.845204865514541659e-03,-2.168734889355189779e-02,1.153198829075174070e-01,7.161741662328464930e-02,-1.357507858953999891e-01,-2.342998473663446823e-01,-2.342998473663446823e-01,-2.321147240521325428e-01,-1.468949147978791669e-01,8.822435381129289933e-02,-1.928371324791879754e-02,-6.058254388651845845e-02,-3.763874908729725188e-02,2.682785149023320659e-01,1.789069713510753890e-01,3.207214744434108700e-01
1.696947033223980827e-01,7.507425768857552140e-02,9.805218235231011326e-02,7.478092248010258236e-02,1.073411306206287080e-01,1.322746233408506888e-01,4.935853774575794245e-02,3.801624301812767115e-02,-1.439298089575171899e-02,8.682722170807191664e-03,-1.221447808082421066e-01,-1.409182341505279268e-01,2.960730037522900024e-02,2.129613613515464118e-02,1.738500002217879814e-02,1.117411587477261242e-01,8.338542192864988045e-02,-6.465107994749401399e-02,-1.541183185318212578e-01,-1.753362319447170914e-01,-1.754340103475414137e-01,-1.018068730207672828e-01
6.726620301819056236e-01,5.780647404470719980e-02,1.660344540843593231e-02,-2.291886636131676609e-04,-2.116175327363492217e-02,-2.622936928019737116e-02,3.076221173832880892e-02,1.856428175268366038e-02,1.657798000136751632e-02,2.324991665322358528e-02,6.901125315469528246e-03,4.456446236926757919e-03,3.083860795953319647e-02,6.030208393738623052e-02,2.928521812837583602e-02,2.566913032469822845e-02,-6.162628510492897810e-03,-4.374956934308655426e-02,-3.865648792945597378e-02,-8.474887472281278367e-02,-1.000790497778407812e-01,-8.327188111285981076e-02
9.520333177059027152e-01,-5.294533017191098423e-02,-5.653529007919728955e-02,-5.482489033279389773e-02,-5.106577001102806379e-02,-1.535412695425270382e-02,-1.683897948135013728e-02,3.441474654576434210e-03,3.319491200135303577e-02,-9.715446471603963324e-03,-2.851104808043310179e-02,-1.535412695425270382e-02,-9.621468463559903345e-03,4.381254735017890527e-03,-2.009249811983973392e-03,-1.259117351775477026e-02,1.077175928201975531e-02,7.016586036591987430e-02,7.676311653061888840e-02,6.313630536421775685e-02,6.351221739639442698e-02,6.351221739639442698e-02
8.413078989648511419e-01,-7.732944698618168800e-04,2.856312906691121012e-04,8.215731246014032485e-02,7.917560045022410675e-02,5.665949480525060700e-02,5.663162833786823669e-02,6.819621230156135139e-02,2.921102443359324327e-02,3.018635079197706794e-02,1.249114400415732122e-02,-8.408706532637578307e-03,-4.221073146748052091e-02,-3.242960141626052839e-02,-3.343279424202672684e-02,8.952102646593435020e-03,-1.398200000911621957e-02,-5.870768015785717692e-02,-6.550709819916127052e-02,-6.550709819916127052e-02,-1.029874968284802544e-01,-1.129079592166120777e-01
4.647424659289593474e-01,1.296700868386315708e-01,1.156242600935400572e-01,1.148357224517105313e-01,6.338364132232286730e-02,1.039884015162968788e-03,1.040376851189044743e-02,-5.090503314036780302e-02,-8.224940440309812251e-02,-5.006721189592395344e-02,-2.370048449724352149e-02,-2.296123045802829846e-02,-6.746432361879139972e-02,-5.331992966847127341e-02,2.203469872887846986e-02,-2.315836486848554115e-02,2.074839670064618571e-03,1.641636803084198237e-02,6.461080302742212497e-03,-7.579325246061778543e-02,-3.232511495475577645e-02,-2.848099395083616286e-02
1.217543300946371421e+00,4.870117979152238652e-03,1.023531234900933867e-02,1.644056846780023173e-02,2.031605333621482393e-02,3.622122244936130248e-02,3.598600515965980073e-02,2.031605333621482393e-02,2.383311185841761187e-02,7.390303225953609965e-03,-5.266627124648907803e-03,-5.174780373432026756e-04,-1.906380128913746268e-03,-1.041900585144284706e-02,-1.160629312326920924e-02,-4.576880424657668589e-02,-5.605116005352622083e-02,-6.481020388907593466e-02,-1.429449071985731436e-02,2.031605333621482393e-02,1.471564167665622043e-02,2.490839089705290318e-02
1.937836077108362254e+00,4.826055082266448443e-02,2.926809848782911325e-02,2.260408012472901046e-02,2.323446024015734038e-02,3.176260265888143641e-02,5.067400612173313806e-02,2.836755546578855619e-02,2.683663232831956860e-02,2.725988754867865460e-02,-6.659515647990107501e-04,-6.555502928944220535e-03,-3.318456009068353890e-02,-4.142452874235461047e-02,-3.177070754607981551e-02,-5.376196814431028620e-02,-5.118641510127427963e-02,-4.064105631317932454e-02,-6.060204266821955614e-03,-1.596617750926808063e-02,-7.050801591066588672e-03,-2.046889261947086591e-02
4.071486843608831840e+00,-1.647041711697383773e-04,-2.441880574677339575e-03,-6.447219477793479821e-03,-8.679489730850240004e-03,-1.184175187388912705e-02,-1.018457006370291663e-02,-8.591126015446952022e-03,-1.235020538383261972e-02,-1.609769606823096416e-02,-2.155451764075842769e-02,-2.545990414448395800e-02,1.411255450120370639e-02,1.390106101843518148e-02,1.341723346196473099e-02,1.357223211029509082e-02,1.393437848489871914e-02,1.386194920997799347e-02,1.385905203898116743e-02,1.329265510910109666e-02,1.386194920997799347e-02,1.357078352479667779e-02
-6.710257818790178741e-02,-7.007817471722320446e-02,-7.663059872070226985e-02,-5.500759950921790126e-02,-8.733289125971988032e-02,-1.926085035822980018e-01,-2.546381174819098425e-01,-8.842496192696557011e-02,-7.728584112104967818e-02,-9.934566859943232131e-02,-8.973544672766287089e-02,-9.847201206563577225e-02,8.718000136629903973e-02,3.454219520500997898e-02,2.842659946842670746e-02,3.235805387051612914e-02,1.002848493732596408e-01,2.001001083596043728e-01,2.453118339836178330e-01,2.453118339836178330e-01,2.160443401014062181e-01,1.642801904739137064e-01
-2.015902328435767166e-01,3.787144534450843647e-01,4.206308290339135225e-01,9.787473699992713105e-02,-8.320400554381214564e-02,1.967973833895692581e-01,-1.242820536208654736e-01,1.724858855480418673e-01,4.985952876291315228e-01,2.621869293081404706e-01,5.405116632179607361e-01,-4.631759502564744557e-02,-3.632053944771935772e-01,-3.757803071538403650e-01,-2.994925035821739967e-01,-3.380555691238903426e-01,-2.257196825458350764e-01,3.143728169173623174e-03,-1.058388483617783565e-01,-1.913482545629883180e-01,-4.176966827426695228e-01,-7.060813467938187316e-01
