-2.875633225068976451e-01,1.389454560612324828e-02,-1.965085735722822691e-01,-1.124796549066654425e-02,-9.461523912739099040e-02,-4.863090962142309071e-01,-5.418872786387088913e-01,-3.976486623466005677e-01,-1.726893525332170720e-01,-3.506718652973174477e-02,-2.004784437454560364e-01,6.616450288622953511e-04,6.417956779970282466e-02,5.551201792159697890e-01,4.611665851174411301e-01,6.953889253349042621e-01,2.507634659390431398e-01,-1.786441577929702082e-02,3.288375793448616857e-01,1.965085735722822691e-01,-4.122048529815861562e-01,-2.666429466317457586e-01
2.728630336184870858e-02,8.487042291298610430e-02,9.800394674008414131e-02,-2.288417030479297527e-03,8.606437962454047130e-02,1.621791199861282590e-02,-4.347992357910326205e-02,-6.178725982293651470e-02,3.532121938348156687e-02,3.392826988666832605e-02,2.159071720060691188e-02,-2.039676048905367592e-02,1.467571791285520455e-01,1.399914244297436050e-01,1.462596971654071300e-02,4.079352097810282941e-03,3.591819773925931242e-02,-9.442207660542104031e-02,-1.005908529484517422e-01,-3.037624866979450888e-01,-9.064121368549905855e-02,3.591819773925931242e-02
7.415071308235356151e-02,-4.927042177317390859e-02,-1.637938583332300413e-01,-1.374994040193025790e-01,2.929614051422230192e-02,9.930908513323317977e-02,1.092883057463499979e-01,1.496803891803947795e-01,2.200101344537900294e-01,2.182677308546741579e-01,1.512643924523175420e-01,1.701140313882049948e-01,-6.415213251281799527e-04,-4.578561457494308151e-02,-4.515201326617342831e-02,-8.561537684744767104e-03,-4.768641850125113213e-02,-9.330571273264259835e-02,-1.877123077392719719e-01,-1.961075250804660275e-01,-1.717138746928466297e-01,-1.644274596419997014e-01
-7.931372719958194872e-02,3.044257681787195247e-01,2.105192774524235200e-01,2.723899601444885188e-01,1.178355274907944977e-01,1.347093500431756075e-01,3.224367396422333359e-02,1.267982172957821813e-02,-2.424694936331369191e-02,-5.114724618595090089e-02,-5.750549816221024735e-02,9.011599435582866996e-03,-1.422047509305898912e-02,-6.239646122087117580e-02,-1.110615436545504403e-01,-1.386954849359861575e-01,-8.782946912590997024e-02,-1.225553068424035524e-01,-1.587484334764969474e-01,-1.624166557704936897e-01,-1.029914546077598247e-01,-1.658403299115562002e-01
-1.898741304134507479e-01,2.306978812933620782e-01,2.822635748514410459e-01,3.707456172067810640e-01,4.111778087466385068e-01,4.287570224596207735e-01,3.455487442181737756e-01,1.668267381361938639e-01,-4.705369537174716038e-02,-1.806557195904087698e-01,-2.503866006519021581e-01,-2.210879111302662403e-01,-1.589746893443979014e-01,-2.105403829024768969e-01,-2.837871067065667607e-01,-6.053109255170075614e-02,-3.072260583238741738e-01,-4.543054797224893582e-01,-2.052666187885838767e-01,-1.062370482054512261e-01,2.500350163776408619e-01,9.182209296080745542e-02
-1.190824692511378846e-01,3.476996209321262521e-01,1.524487877727070118e-01,1.049760361810063852e-01,1.192689076279704052e-01,1.345826984640023372e-01,5.648236520023493246e-02,-3.386900073235774716e-02,-1.206471488032112294e-01,-3.948405737223713990e-02,-6.245474362628650883e-02,-4.101543645584047881e-02,-5.530830790280449882e-02,-1.242203666649518701e-01,-1.574002468096899199e-01,-9.410324468742049808e-02,-1.173291607887368415e-01,-5.581876759733846172e-02,-5.530830790280449882e-02,-1.651337111818849956e-02,5.801374428383827137e-02,-1.400446171955192221e-01
5.665906720075696013e-02,1.671995480627858355e-01,9.551305775690537014e-02,6.717544940949549126e-02,1.266078388083876904e-01,1.221657272296041846e-01,1.028655183010980800e-01,1.998260917276415694e-01,5.997616512663999505e-02,1.509552055479598982e-02,3.960372236877209712e-02,-2.993830027838523256e-02,3.913653477169072928e-03,-5.766320358044583344e-02,2.152892353096454853e-02,-6.042037628451826098e-02,-1.370085069531938593e-01,-1.216908808194587382e-01,-1.936837236480136448e-01,-2.226340370407732527e-01,-1.984321877494715503e-01,-2.486740014681227684e-01
-3.464738657118993648e-01,2.770193567058117368e-01,-8.405694643391625753e-01,-5.195599093581576566e-01,-4.442613717700217846e-01,-6.380560290364346854e-02,-4.244459671415602431e-01,-1.787349497487024097e-01,-1.589195451202408682e-01,-7.256401174941148335e-01,-4.482244526957095965e-01,-2.619596491882138500e-01,1.739792526378387549e-01,4.632841602133074277e-01,4.157271891050087764e-01,1.462376861580015897e-01,1.066068769010897616e-01,1.105699578267775735e-01,6.301298671847888055e-02,1.168712564986378544e+00,1.140970998506541267e+00,9.665954377761203364e-01
-3.743614898061436436e-01,-1.548099000953663817e-01,4.412209673230436252e-02,1.461385053618694252e-01,4.412209673230436252e-02,1.247915718561233067e+00,-5.279349146578680291e-02,-1.599107205268402720e-01,-2.364230269990213185e-01,-7.822108131672219633e-01,-2.007172839786749985e-01,4.922291716377826670e-02,-2.058181044101489165e-01,-7.159001475580032414e-01,-2.670279495878937204e-01,3.902127630081596299e-02,-9.870087534909544047e-02,-2.313222065675329120e-01,1.355032947622286432e+00,3.501713226210140806e-01,-1.701123613898025688e-01,-4.047501012378051377e-01
1.584702848932724395e+00,-6.787874037747683442e-02,-6.703340098656386525e-02,-7.070995643275683473e-02,-7.108566282871817132e-02,-7.276292352497408522e-02,-7.307153949308516083e-02,-7.359484483031701607e-02,-7.333990120448612149e-02,-7.194442030520117881e-02,-7.413156825311892351e-02,-7.401080548298849537e-02,9.168913322152576206e-02,8.826752140116367329e-02,9.103164702859342650e-02,8.939464058904769694e-02,9.100481085745336374e-02,8.634873516464690313e-02,8.522161597676296274e-02,8.363828187949737258e-02,8.296737760099501258e-02,8.295395951542497426e-02
-3.836023593284963451e-01,1.209037191512605025e+00,9.687634156094702131e-01,9.789878316053396423e-01,2.070444239165010469e-01,5.904600237619529457e-01,4.422059918217011165e-01,3.859717038443902237e-01,-2.786153358877322961e-01,-1.814833839268856219e-01,5.188891117908089878e-01,8.460704236589209337e-01,7.693873036898422058e-01,-1.814833839268856219e-01,-7.949483436796028757e-01,-8.767436716466454616e-01,-6.722553517290826841e-01,-4.984402797991281941e-01,-8.767436716466454616e-01,-1.193700567518888089e+00,-1.362403431450878832e+00,-1.715145783308693384e+00
-3.268370179768994022e-01,7.789025643569389423e-01,1.002493418125288693e+00,-5.846351012467267960e-01,1.154608507164395226e-01,6.047949323242864106e-02,7.147576472922248514e-02,3.023974661621223747e-01,2.327544133490113687e-01,1.832711916132307058e-03,-6.102930680725999757e-01,-1.006158841957553340e+00,-1.075801894770643585e+00,-6.359510348984731554e-01,-4.673415386141550054e-01,3.610442474783978617e-01,1.814384796972650926e-01,5.883005250790123153e-01,7.935642596860181808e-01,-5.314864556787857880e-02,-5.681406940014319118e-02,1.878529714037323384e+00
-2.517549531077789560e-01,2.724396046564684926e-01,3.818557799072589964e-01,2.664350584536790412e-01,1.523486806007210703e-01,1.356693855929784753e-01,1.183229187849268033e-01,3.692795914714112893e-02,2.758755394280618806e-02,3.692795914714112893e-02,1.189900905852358942e-01,9.697342117501672742e-02,7.695826716572486126e-02,1.189900905852358942e-01,9.006819304195562512e-04,-2.132614659689977543e-01,-9.984225991634508579e-02,-2.239362147739508979e-01,-4.147473496625270206e-01,-4.441029088761538346e-01,-4.454372524767720720e-01,-5.481817097244677806e-01
-2.840979964360155763e-01,1.815678649620122986e-01,2.579475795322288545e-01,4.389342944920713308e-01,2.313807222904123440e-01,1.550010077202052250e-01,3.127417225934641665e-01,4.854262946652384558e-01,3.459502941457277547e-01,4.322925801816148716e-01,5.219557233727349921e-01,-7.911942172327030010e-02,-7.081727883520205769e-02,6.035657879624040101e-02,-1.787451363800704185e-01,-2.484831366398210506e-01,-3.215419940548046585e-01,-4.012425657802446977e-01,-6.685715667759838388e-01,-7.781598528984544627e-01,-6.768737096640520257e-01,-5.075099947474919215e-01
-3.334376390642941335e-01,-6.127003028259463413e-01,-6.426063578754138694e-01,-9.865259909442761765e-01,-6.027316178094523913e-01,-4.357561437832753182e-01,2.296535810673557554e-01,1.299667309024734596e-01,1.474119296813271585e-01,-9.432868196853293197e-02,-1.192503945097464213e-01,-6.849732691954951713e-01,-3.700874312371782437e-02,1.249823883942194347e-01,4.539489939383479777e-01,7.505173731789032132e-01,6.358774954892730813e-01,5.287141315620167425e-01,5.885262416609517988e-01,-4.946959939433165365e-02,6.757522355552344484e-01,-5.902707615388528284e-01
-1.355840219696256566e-01,1.653083303852161123e-01,1.346913152120038648e-01,8.664615294019306635e-02,9.653780399615333185e-02,2.142955546623583896e-01,8.758821494552185283e-02,1.346913152120038648e-01,-2.074891566738734650e-02,1.422278112546421780e-01,2.001646245824132420e-01,2.095852446357091281e-01,-1.573479064401841487e-01,-2.477858589518303900e-01,-1.950303866533703023e-01,-5.560520986458447612e-02,4.943470372967129906e-02,-1.980685366205588507e-02,-8.502109598102448526e-03,-4.074653688552038466e-01,-4.088784618631997048e-01,-3.801455707006449747e-01
3.815746402277806482e-01,-9.086908573558859226e-02,-1.675247933696788760e-01,-8.559781503664133651e-02,-4.418976087141637810e-02,-4.234799159106114597e-02,2.833784320325708275e-02,-6.147698839254025702e-03,-2.024676022680015758e-02,1.473415424284258389e-03,-3.861364560192432314e-03,4.592991529492466973e-02,1.823986680406855521e-02,3.862634745903389261e-02,7.387400092789886408e-02,4.643798957916046161e-02,5.113767670834250961e-02,1.077244501151149586e-01,3.741967103397366573e-02,2.878240820196344141e-02,-1.719831452138470204e-02,-2.589908663892435264e-02
3.487701761235274811e-02,1.843318013945259015e-01,1.540396335006856965e-01,1.640380287859073694e-01,1.372106513374412584e-01,2.386250676735308940e-02,-1.563610430990920730e-02,-2.642645169693102689e-02,-3.721679908395228442e-02,-1.811095462803340508e-02,-2.741639182418036808e-02,-2.909929004050498119e-02,-4.068158952932638545e-02,-5.483773334899687268e-02,-4.523531411467471286e-02,-5.226388901814779664e-02,-4.771016443279890717e-02,-5.998542201069502477e-02,-6.968683525774206633e-02,-6.246027232881921909e-02,-7.671541016121458112e-02,-5.077897882727294004e-02
-3.756816140236228785e-01,6.395117850895439826e-01,3.299215423077520026e-01,2.975762930618970348e-01,7.042022835812539183e-01,5.147515379983591544e-01,1.820575457552609799e-01,-8.021621812972762333e-01,-7.467131825900888975e-01,-2.800174434712833227e-01,-6.912641838829014507e-01,-1.430584166645382904e+00,-9.407846780652447949e-01,3.068177928464195237e-01,2.790932934928258002e-01,3.899912909072006384e-01,3.761290412304169051e-01,2.957279931050870933e-02,9.629642775481197514e-01,4.962685384293142321e-01,-6.173321856066690261e-01,-8.945771791425798369e-01
-2.890484622515621105e-01,-5.469325962332407531e-01,-2.636627417653775729e-01,-3.578676097371128774e-03,-5.519729851027711520e-01,-3.221312526519811703e-01,3.477868319977083737e-03,-2.203153974873764964e-01,-2.575638712332756555e-02,-5.095833147100221200e-02,2.857396450139285116e-01,3.018688893964427966e-01,2.706184784053259906e-01,5.488479440036531098e-01,2.736427117270499587e-01,4.339270777782581745e-01,-3.382100931458184578e-02,1.476329899886767438e-01,-4.118501745297015182e-01,-1.104349201315118489e-01,2.756588672748621072e-01,4.581713482406635923e-02
-2.666063505544185031e-01,-6.127603559893117779e-01,-4.014358683373433490e-01,-4.449912970900360976e-01,-4.417649690342838054e-01,6.694630715698865649e-03,4.293436060196356152e-01,5.922731728352735869e-01,5.196807915807826195e-01,4.164382937966080722e-01,2.567350550367223927e-01,6.584128979782508662e-01,3.051299758730527389e-01,2.793193514270160271e-01,6.638169974717147981e-02,-8.364255484544813601e-02,-1.255848195702647385e-01,-5.385548107069354495e-01,-7.643977746098075121e-01,-1.755929044344712864e-01,5.831587960778155527e-02,2.018874780888873788e-01
-2.938339125399229701e-01,-1.799283211986638376e-01,-4.430088952750213527e-01,-5.597844562170798399e-01,-3.262333343329628654e-01,-2.154307762207869487e-02,-3.933457256789731349e-01,2.146925399158762238e-01,5.099870618383275378e-01,5.448855053382516411e-01,4.791153618191603125e-01,4.106607226462311022e-01,6.804525358571911209e-01,6.603188184533911320e-01,2.737514443003725706e-01,-1.691903385832967122e-01,-1.530833646602536291e-01,-4.282441691788972382e-01,-5.450197301209557255e-01,-3.933457256789731349e-01,-1.611368516217751568e-01,-4.570353850664330558e-02
-8.772951908601149540e-02,1.450839202064188593e-01,1.312566493078200502e-01,1.422672539122593061e-01,1.133324092540784478e-01,7.185059655827905067e-02,1.760672494421711143e-01,1.591672516772152102e-01,1.975763375066589833e-01,1.281839224414644263e-01,1.540460402332896606e-01,1.053945315159933449e-01,2.883242042930330915e-02,2.038242154682463197e-02,-1.004781685298243576e-01,-1.737114921779641663e-01,-2.044387608415189073e-01,-2.571872387139550464e-01,-2.909872342438654114e-01,-3.017417782761100953e-01,-2.448963312485326060e-01,-2.272281517669885176e-01
2.238197962390375273e-01,-2.988556766168998929e-02,-4.664764581216319060e-03,-3.725307732946561701e-03,-6.760476011972153809e-03,-1.911794686229001741e-02,-2.215311514131560952e-02,-3.660629742238930701e-02,-2.764532440812355121e-02,-2.793438805374517248e-02,-7.916730594457820069e-03,-3.378792687757962293e-02,-6.081537774318750839e-02,-7.909865332874595201e-02,-4.556727043665506627e-02,-1.138549434191563937e-02,8.274446855916204636e-04,-1.543238538061629007e-02,1.507792108517312379e-01,1.334353921144429689e-01,1.474549789270844513e-01,1.540311768649727520e-01
1.837210231331130594e-01,4.860974237795828712e-03,-3.207057393472399764e-02,-3.402681966456844176e-02,-2.833592299592989361e-02,-4.499365178642435181e-02,-1.902893573576043898e-02,-1.339731924075348614e-02,-3.675370765162165685e-03,-7.178829026793132062e-02,-5.210727262222262374e-02,-8.127311804899590986e-02,-2.495695309892572225e-02,-1.991813834023509547e-02,1.422724167159688212e-02,1.653916844323126065e-02,-1.855469434670730874e-02,1.523500462333507444e-02,1.283415759125285938e-01,1.295271793851615894e-01,1.353959165746952686e-01,1.323133475458494190e-01
-3.595100923595045406e-01,4.536716348254360778e-03,-4.777878638344619788e-01,-4.204819731196843269e-01,-8.407251716947022890e-01,-8.407251716947022890e-01,-1.012642843839008044e+00,-6.879094631219708766e-01,-6.783584813361565047e-01,-2.055848829392545873e-01,8.211456590337949946e-01,8.975535133201741900e-01,7.139358884881923106e-02,-7.356643720509341566e-01,3.626985333156010349e-01,-1.456524722334723472e-02,-1.912584102605737746e-01,8.020436954621934511e-01,1.427633002431826670e+00,7.447378047474157992e-01,9.739613676065262959e-01,5.537181690315083893e-01
-1.557159162861802282e-01,-3.280264428359865037e-02,-1.223217119633723676e-01,-1.063511740674504547e-01,-2.391588049914353253e-01,-3.417064693757771443e-01,-2.257099309738146153e-01,-1.097133925718544317e-01,-1.912471913036671856e-01,-1.857835862340098121e-01,-1.773780399729986690e-01,-2.887515279314018524e-01,-1.052794669191896466e-02,2.878689455739950054e-01,2.088568107204858415e-01,2.181029116075997865e-01,1.130335833449543498e-01,2.828256178173878532e-01,2.109581972857392240e-01,4.160535260544229175e-01,2.937528279567026002e-01,3.135058616700810985e-01
3.322686234050453019e-02,5.855631739953459647e-02,6.694568548241461303e-02,1.770377438331807718e-01,1.776264714179445203e-01,1.420084525397550534e-01,1.492203654531075452e-01,1.620251904217128447e-01,7.239141564147583141e-02,-2.106908843972268158e-02,-3.887809787881699869e-02,-1.224774149152281916e-01,-1.120790139493452013e-02,1.396020285370302462e-02,6.635695789765085062e-02,-6.610674867412727473e-02,-1.622165268867623023e-01,-1.341047847143067850e-01,-2.441968430650737765e-01,-1.504419751914929659e-01,-1.354294217800242062e-01,-2.218251948440617960e-01
5.154358585802524401e-02,4.936852046949025824e-02,1.760677129066037100e-02,-5.755176452446146389e-03,7.246797441772991066e-02,1.094795994938867201e-01,1.016047856478955874e-01,4.634984182852686790e-02,1.944422785472471951e-02,-3.292328422111442249e-02,-6.280164042178391394e-03,7.679912203302464990e-02,1.200909111512807673e-03,-1.761136493207139109e-01,-7.557852588689807638e-02,-1.635139471671288591e-01,-9.723426396337256361e-02,-2.265124579350556444e-01,2.626906652125060929e-02,1.102670808784858292e-01,1.530535694417025638e-01,2.409889907219333327e-01
5.771180399418611717e-01,1.020985826494449043e-02,-2.815322122242593962e-03,-3.733989664249770524e-02,-9.311277748112795072e-02,-6.335887144003547744e-02,-7.597603412834684489e-02,-9.345802322633053882e-02,-3.743405457300758715e-02,-4.424481154654869020e-02,-4.069819616401340601e-02,3.556031175586217737e-03,1.139310959168417150e-03,-3.266338609384494135e-02,2.235623130070698433e-02,6.817975748213656040e-02,7.790941030148107460e-02,8.421799164563693874e-02,8.544204474226411994e-02,8.550481669593724965e-02,8.258592085013384543e-02,8.826678265755764918e-02
-2.007315294021126337e-02,-1.250809791663686985e-02,-5.420175763876635550e-02,-7.463982613000609556e-02,-8.077124667737708985e-02,-8.915085475878589683e-02,-4.561776887244534118e-02,1.181320358793837115e-02,-9.058151955317253479e-02,-9.507789462124582869e-02,-1.290050883167031537e-01,-1.612972365328627644e-01,3.776955057181247133e-02,-7.034783174684500207e-02,-1.577818887523574007e-02,-3.924109150315854659e-03,1.456825522055588962e-01,1.462956942602955390e-01,1.232006768651947165e-01,3.079608160260023930e-01,1.501789272736310243e-01,6.209085207638771059e-02
